1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.328914740748225043e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.312500000000000000e+01,2.315243485807411261e+01,-2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.352938492914294244e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.431250000000000000e+01,2.430996268975463082e+01,-2.625000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.288773260572766688e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.324753055335408902e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.330779007524034441e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.368750000000000000e+01,2.360167433708543072e+01,-1.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.357514910531202901e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.312500000000000000e+01,2.315110672844889095e+01,-2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.406250000000000000e+01,2.418193620750857775e+01,-2.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.323837416350411544e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.281180269277600203e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.350000000000000000e+01,2.357479216741781869e+01,-1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.336683970319216996e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.304366640905334052e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.350000000000000000e+01,2.345463846429766264e+01,-1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.352489775636487934e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.322159364161712602e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.456250000000000000e+01,2.462086329338761814e+01,-3.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.462500000000000000e+01,2.438650732859125725e+01,-3.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.443750000000000000e+01,2.448324129064853594e+01,-2.875000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.287340582944023026e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.330932734153151387e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.393750000000000000e+01,2.401703892446543520e+01,-1.875000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.381830786559119773e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.518750000000000000e+01,2.525485674997027985e+01,-4.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.361717793806547050e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.343750000000000000e+01,2.353292544538764730e+01,-8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.425000000000000000e+01,2.431172418142980618e+01,-2.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.287500000000000000e+01,2.302183518913339455e+01,2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.308526506174758453e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.506250000000000000e+01,2.499637049779211750e+01,-4.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,2.310351416313078587e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.312500000000000000e+01,2.310684766335301532e+01,-2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.342116186680893719e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.340421590769770788e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.400000000000000000e+01,2.414358018171136422e+01,-2.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,2.289977579501671556e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.312500000000000000e+01,2.309275373857309432e+01,-2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.425000000000000000e+01,2.417730815443312409e+01,-2.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.462500000000000000e+01,2.429962740911991048e+01,-3.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.301755636426423024e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.317153462339452119e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.330748886180645130e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.393750000000000000e+01,2.400839862576491512e+01,-1.875000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.320382253329008648e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.400000000000000000e+01,2.389073165028791834e+01,-2.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.319588127761990748e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.328974006936973140e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.275000000000000000e+01,2.290538157583565493e+01,5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.375000000000000000e+01,2.388132297987469599e+01,-1.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.289684549002978642e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.351095057508470987e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.350000000000000000e+01,2.342027759789337438e+01,-1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.400000000000000000e+01,2.414986732268052450e+01,-2.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.393750000000000000e+01,2.386214280997671011e+01,-1.875000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.412500000000000000e+01,2.383093534611100850e+01,-2.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.425000000000000000e+01,2.410225122222532335e+01,-2.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.315199476978003190e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.412500000000000000e+01,2.413385611615352033e+01,-2.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.342190196874872754e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.175000000000000000e+01,2.168727193476728843e+01,2.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.356250000000000000e+01,2.366023036352909159e+01,-1.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.393750000000000000e+01,2.397133865368516226e+01,-1.875000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.468750000000000000e+01,2.463016948018162111e+01,-3.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.425000000000000000e+01,2.451339214766063535e+01,-2.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.356250000000000000e+01,2.320028134819182242e+01,-1.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,2.292147593904422109e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.314180350305434075e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.343750000000000000e+01,2.358751320367456117e+01,-8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.450000000000000000e+01,2.442207887724980253e+01,-3.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.339057120060411421e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.456250000000000000e+01,2.464017615072504341e+01,-3.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.344752795766910580e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.425000000000000000e+01,2.419143890176561840e+01,-2.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.321932447463235150e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.256250000000000000e+01,2.260984408862970696e+01,8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.118750000000000000e+01,2.121495019511522528e+01,3.625000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.334604141421450052e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.312500000000000000e+01,2.292558292798100794e+01,-2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.315407761028740907e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.287500000000000000e+01,2.292795052925703914e+01,2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.537500000000000000e+01,2.542289088060358182e+01,-4.750000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.418750000000000000e+01,2.436901440294188603e+01,-2.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.297696685879140333e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.320716954983378955e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.343750000000000000e+01,2.348402141741710381e+01,-8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.350000000000000000e+01,2.367766006429322800e+01,-1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.418750000000000000e+01,2.429904179623388671e+01,-2.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.319863492496028101e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.275000000000000000e+01,2.264552908391813801e+01,5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.287500000000000000e+01,2.287028081441191674e+01,2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.431250000000000000e+01,2.434954230242563611e+01,-2.625000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.316222104351142619e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.412500000000000000e+01,2.422419004231307937e+01,-2.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.332328256662976784e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.250000000000000000e+01,2.253112104980240105e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.462500000000000000e+01,2.449081821981592100e+01,-3.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.406250000000000000e+01,2.411809642507100193e+01,-2.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.262500000000000000e+01,2.241679279530121249e+01,7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.316458772436141800e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.314667569800178271e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.368750000000000000e+01,2.376165811222270463e+01,-1.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.450000000000000000e+01,2.427828485495686550e+01,-3.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.468750000000000000e+01,2.469277412787944215e+01,-3.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.243750000000000000e+01,2.234728342222333097e+01,1.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.312500000000000000e+01,2.307898176656119560e+01,-2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.456250000000000000e+01,2.458062660970536584e+01,-3.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.331565487294388461e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.575000000000000000e+01,2.590056781958144327e+01,-5.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.347600777572799657e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.317803643205790465e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.366601168867876481e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.332402064587173030e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.328483848634236608e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.333370618847743927e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.437500000000000000e+01,2.442214220219766574e+01,-2.750000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.481250000000000000e+01,2.471163708125127556e+01,-3.625000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.406250000000000000e+01,2.401906432054464346e+01,-2.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.250000000000000000e+01,2.234224417492218251e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.322153963608135285e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.339089701374992103e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.350000000000000000e+01,2.349700692094211973e+01,-1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.297617449933085609e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.311038015145446778e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.317047363915372671e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.412500000000000000e+01,2.397924874543006979e+01,-2.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.387500000000000000e+01,2.391614122971769163e+01,-1.750000000000000000e+00
