1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.391551919198193943e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.431250000000000000e+01,2.429245510896462434e+01,-2.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.310157974621123600e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.296789058100975112e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.325000000000000000e+01,2.306045278940854359e+01,-5.000000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.256250000000000000e+01,2.259412962785239998e+01,8.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.308256644652922773e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.282887472737801460e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.462500000000000000e+01,2.476228729398891559e+01,-3.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.339995680585035842e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.313789678360942048e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.298948931006144036e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.368750000000000000e+01,2.371168742920530903e+01,-1.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.368318570622865948e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.493750000000000000e+01,2.477830870750530323e+01,-3.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.293547520934193074e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.313285726141089071e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.425000000000000000e+01,2.442541423205549478e+01,-2.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.319786333816416501e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.324758595369555181e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.304011423610421261e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.295706740376343191e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.279103874744593483e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.275000000000000000e+01,2.287307156989530199e+01,5.000000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01,2.406707162375137088e+01,-2.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.300577006818176073e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.366352966617872511e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.462500000000000000e+01,2.474595873012325953e+01,-3.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.318987942136290314e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.387500000000000000e+01,2.391144439046855297e+01,-1.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.317996957961809912e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.383866120040176995e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.581250000000000000e+01,2.574049465135069781e+01,-5.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.356250000000000000e+01,2.347645161330950003e+01,-1.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.443750000000000000e+01,2.460877697364625760e+01,-2.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.418750000000000000e+01,2.419350803435636621e+01,-2.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.481250000000000000e+01,2.492167694842690651e+01,-3.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.295061425154461077e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.368943147017561657e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.325000000000000000e+01,2.320285008592829001e+01,-5.000000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.337500000000000000e+01,2.323724377889996262e+01,-7.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.531250000000000000e+01,2.518877726127054828e+01,-4.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.343750000000000000e+01,2.344662489165999730e+01,-8.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.293750000000000000e+01,2.311523785654083341e+01,1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.443750000000000000e+01,2.440285323123807260e+01,-2.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.562500000000000000e+01,2.542956120011606913e+01,-5.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.393750000000000000e+01,2.400294716560799557e+01,-1.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.332336066353487780e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.317504134546601691e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.418750000000000000e+01,2.410561037637018700e+01,-2.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.309571767502491824e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.293750000000000000e+01,2.285728179213367639e+01,1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.337500000000000000e+01,2.322635499938220960e+01,-7.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.288144408365852200e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.350000000000000000e+01,2.341182991008055936e+01,-1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.311223568185928201e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.387500000000000000e+01,2.417315405155291330e+01,-1.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.393750000000000000e+01,2.393367585356486060e+01,-1.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.310625518193688421e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.462500000000000000e+01,2.464244792463792777e+01,-3.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.437500000000000000e+01,2.436601133704022359e+01,-2.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.316836332020722011e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.325000000000000000e+01,2.315908789205413498e+01,-5.000000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.333302413330489600e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.406250000000000000e+01,2.393657967682690924e+01,-2.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.350000000000000000e+01,2.348992414186914246e+01,-1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.356250000000000000e+01,2.332899416580423591e+01,-1.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.356250000000000000e+01,2.341609701207279670e+01,-1.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.681250000000000000e+01,2.676643621007306706e+01,-7.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.360165807031857099e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.295635845779339590e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.512500000000000000e+01,2.518459802093848410e+01,-4.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.425000000000000000e+01,2.428087287418431117e+01,-2.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.350000000000000000e+01,2.360843938996438851e+01,-1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.412500000000000000e+01,2.416454610871166864e+01,-2.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.394024854264208102e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.313534073337096686e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.387500000000000000e+01,2.379369277008436967e+01,-1.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.318659711635904941e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.525000000000000000e+01,2.540036770951552114e+01,-4.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.297188433611908920e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.295034960585650197e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.531250000000000000e+01,2.533041018814556722e+01,-4.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.303580885693201452e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.406250000000000000e+01,2.403060844105675287e+01,-2.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.293750000000000000e+01,2.293797827730100281e+01,1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.393000978117732203e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.378979601458691917e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.366580051579228083e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.387500000000000000e+01,2.379393642467061909e+01,-1.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.293750000000000000e+01,2.298330393886119438e+01,1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.301614741802385922e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.320009564909256738e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.550000000000000000e+01,2.568579969837907839e+01,-5.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.281250000000000000e+01,2.271409404430119849e+01,3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.328742804566911673e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.385995101469787727e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01,2.410541075677336309e+01,-2.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.384998659138489074e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.418750000000000000e+01,2.424808483464593323e+01,-2.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.331887361270284487e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.431250000000000000e+01,2.427159887405503014e+01,-2.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.331468056951649714e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.317580782347286927e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.350000000000000000e+01,2.355291745085806099e+01,-1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.456250000000000000e+01,2.445516332043127150e+01,-3.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.356250000000000000e+01,2.358481930504574109e+01,-1.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.287882158232443075e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.393750000000000000e+01,2.390016689617007017e+01,-1.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.425000000000000000e+01,2.417082036524479705e+01,-2.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.362500000000000000e+01,2.361459764809217887e+01,-1.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.481250000000000000e+01,2.483208332881940095e+01,-3.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.412500000000000000e+01,2.413202400817927185e+01,-2.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.293750000000000000e+01,2.288945275088306630e+01,1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.412500000000000000e+01,2.410589571970674427e+01,-2.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.383863261978912007e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.293328490235931483e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.356250000000000000e+01,2.362074100893339690e+01,-1.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.306179333992700364e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.250000000000000000e+01,2.251518993362642718e+01,1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.325485711600925853e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.311090721219632727e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.356250000000000000e+01,2.358011277742509648e+01,-1.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.398811172974271244e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.425000000000000000e+01,2.420526656976163693e+01,-2.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.340121185909923796e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.370559958784794929e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.281250000000000000e+01,2.284356942348930630e+01,3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.412500000000000000e+01,2.397525334596880242e+01,-2.250000000000000000e+00
